,Marks,State,City,Center Code
575265,335.0,JHARKHAND,BOKARO,260101
575266,359.0,JHARKHAND,BOKARO,260101
575267,91.0,JHARKHAND,BOKARO,260101
575268,57.0,JHARKHAND,BOKARO,260101
575269,294.0,JHARKHAND,BOKARO,260101
575270,215.0,JHARKHAND,BOKARO,260101
575271,441.0,JHARKHAND,BOKARO,260101
575272,121.0,JHARKHAND,BOKARO,260101
575273,185.0,JHARKHAND,BOKARO,260101
575274,603.0,JHARKHAND,BOKARO,260101
575275,496.0,JHARKHAND,BOKARO,260101
575276,147.0,JHARKHAND,BOKARO,260101
575277,334.0,JHARKHAND,BOKARO,260101
575278,131.0,JHARKHAND,BOKARO,260101
575279,138.0,JHARKHAND,BOKARO,260101
575280,335.0,JHARKHAND,BOKARO,260101
575281,445.0,JHARKHAND,BOKARO,260101
575282,25.0,JHARKHAND,BOKARO,260101
575283,71.0,JHARKHAND,BOKARO,260101
575284,64.0,JHARKHAND,BOKARO,260101
575285,192.0,JHARKHAND,BOKARO,260101
575286,418.0,JHARKHAND,BOKARO,260101
575287,92.0,JHARKHAND,BOKARO,260101
575288,559.0,JHARKHAND,BOKARO,260101
575289,614.0,JHARKHAND,BOKARO,260101
575290,555.0,JHARKHAND,BOKARO,260101
575291,667.0,JHARKHAND,BOKARO,260101
575292,72.0,JHARKHAND,BOKARO,260101
575293,461.0,JHARKHAND,BOKARO,260101
575294,208.0,JHARKHAND,BOKARO,260101
575295,160.0,JHARKHAND,BOKARO,260101
575296,241.0,JHARKHAND,BOKARO,260101
575297,80.0,JHARKHAND,BOKARO,260101
575298,323.0,JHARKHAND,BOKARO,260101
575299,340.0,JHARKHAND,BOKARO,260101
575300,79.0,JHARKHAND,BOKARO,260101
575301,381.0,JHARKHAND,BOKARO,260101
575302,122.0,JHARKHAND,BOKARO,260101
575303,433.0,JHARKHAND,BOKARO,260101
575304,433.0,JHARKHAND,BOKARO,260101
575305,202.0,JHARKHAND,BOKARO,260101
575306,568.0,JHARKHAND,BOKARO,260101
575307,108.0,JHARKHAND,BOKARO,260101
575308,59.0,JHARKHAND,BOKARO,260101
575309,248.0,JHARKHAND,BOKARO,260101
575310,613.0,JHARKHAND,BOKARO,260101
575311,381.0,JHARKHAND,BOKARO,260101
575312,332.0,JHARKHAND,BOKARO,260101
575313,72.0,JHARKHAND,BOKARO,260101
575314,137.0,JHARKHAND,BOKARO,260101
575315,21.0,JHARKHAND,BOKARO,260101
575316,87.0,JHARKHAND,BOKARO,260101
575317,227.0,JHARKHAND,BOKARO,260101
575318,331.0,JHARKHAND,BOKARO,260101
575319,268.0,JHARKHAND,BOKARO,260101
575320,602.0,JHARKHAND,BOKARO,260101
575321,584.0,JHARKHAND,BOKARO,260101
575322,381.0,JHARKHAND,BOKARO,260101
575323,135.0,JHARKHAND,BOKARO,260101
575324,27.0,JHARKHAND,BOKARO,260101
575325,601.0,JHARKHAND,BOKARO,260101
575326,211.0,JHARKHAND,BOKARO,260101
575327,42.0,JHARKHAND,BOKARO,260101
575328,168.0,JHARKHAND,BOKARO,260101
575329,86.0,JHARKHAND,BOKARO,260101
575330,116.0,JHARKHAND,BOKARO,260101
575331,465.0,JHARKHAND,BOKARO,260101
575332,242.0,JHARKHAND,BOKARO,260101
575333,258.0,JHARKHAND,BOKARO,260101
575334,403.0,JHARKHAND,BOKARO,260101
575335,563.0,JHARKHAND,BOKARO,260101
575336,447.0,JHARKHAND,BOKARO,260101
575337,75.0,JHARKHAND,BOKARO,260101
575338,383.0,JHARKHAND,BOKARO,260101
575339,22.0,JHARKHAND,BOKARO,260101
575340,572.0,JHARKHAND,BOKARO,260101
575341,78.0,JHARKHAND,BOKARO,260101
575342,263.0,JHARKHAND,BOKARO,260101
575343,54.0,JHARKHAND,BOKARO,260101
575344,65.0,JHARKHAND,BOKARO,260101
575345,59.0,JHARKHAND,BOKARO,260101
575346,283.0,JHARKHAND,BOKARO,260101
575347,596.0,JHARKHAND,BOKARO,260101
575348,75.0,JHARKHAND,BOKARO,260101
575349,120.0,JHARKHAND,BOKARO,260101
575350,368.0,JHARKHAND,BOKARO,260101
575351,82.0,JHARKHAND,BOKARO,260101
575352,417.0,JHARKHAND,BOKARO,260101
575353,634.0,JHARKHAND,BOKARO,260101
575354,299.0,JHARKHAND,BOKARO,260101
575355,195.0,JHARKHAND,BOKARO,260101
575356,219.0,JHARKHAND,BOKARO,260101
575357,190.0,JHARKHAND,BOKARO,260101
575358,70.0,JHARKHAND,BOKARO,260101
575359,127.0,JHARKHAND,BOKARO,260101
575360,132.0,JHARKHAND,BOKARO,260101
575361,150.0,JHARKHAND,BOKARO,260101
575362,403.0,JHARKHAND,BOKARO,260101
575363,386.0,JHARKHAND,BOKARO,260101
575364,356.0,JHARKHAND,BOKARO,260101
575365,56.0,JHARKHAND,BOKARO,260101
575366,78.0,JHARKHAND,BOKARO,260101
575367,75.0,JHARKHAND,BOKARO,260101
575368,45.0,JHARKHAND,BOKARO,260101
575369,251.0,JHARKHAND,BOKARO,260101
575370,116.0,JHARKHAND,BOKARO,260101
575371,426.0,JHARKHAND,BOKARO,260101
575372,90.0,JHARKHAND,BOKARO,260101
575373,349.0,JHARKHAND,BOKARO,260101
575374,79.0,JHARKHAND,BOKARO,260101
575375,194.0,JHARKHAND,BOKARO,260101
575376,435.0,JHARKHAND,BOKARO,260101
575377,70.0,JHARKHAND,BOKARO,260101
575378,177.0,JHARKHAND,BOKARO,260101
575379,208.0,JHARKHAND,BOKARO,260101
575380,404.0,JHARKHAND,BOKARO,260101
575381,208.0,JHARKHAND,BOKARO,260101
575382,505.0,JHARKHAND,BOKARO,260101
575383,138.0,JHARKHAND,BOKARO,260101
575384,646.0,JHARKHAND,BOKARO,260101
575385,227.0,JHARKHAND,BOKARO,260101
575386,75.0,JHARKHAND,BOKARO,260101
575387,232.0,JHARKHAND,BOKARO,260101
575388,411.0,JHARKHAND,BOKARO,260101
575389,100.0,JHARKHAND,BOKARO,260101
575390,222.0,JHARKHAND,BOKARO,260101
575391,202.0,JHARKHAND,BOKARO,260101
575392,102.0,JHARKHAND,BOKARO,260101
575393,156.0,JHARKHAND,BOKARO,260101
575394,268.0,JHARKHAND,BOKARO,260101
575395,88.0,JHARKHAND,BOKARO,260101
575396,119.0,JHARKHAND,BOKARO,260101
575397,149.0,JHARKHAND,BOKARO,260101
575398,189.0,JHARKHAND,BOKARO,260101
575399,474.0,JHARKHAND,BOKARO,260101
575400,40.0,JHARKHAND,BOKARO,260101
575401,128.0,JHARKHAND,BOKARO,260101
575402,555.0,JHARKHAND,BOKARO,260101
575403,516.0,JHARKHAND,BOKARO,260101
575404,227.0,JHARKHAND,BOKARO,260101
575405,158.0,JHARKHAND,BOKARO,260101
575406,180.0,JHARKHAND,BOKARO,260101
575407,507.0,JHARKHAND,BOKARO,260101
575408,110.0,JHARKHAND,BOKARO,260101
575409,102.0,JHARKHAND,BOKARO,260101
575410,104.0,JHARKHAND,BOKARO,260101
575411,90.0,JHARKHAND,BOKARO,260101
575412,234.0,JHARKHAND,BOKARO,260101
575413,163.0,JHARKHAND,BOKARO,260101
575414,430.0,JHARKHAND,BOKARO,260101
575415,540.0,JHARKHAND,BOKARO,260101
575416,126.0,JHARKHAND,BOKARO,260101
575417,33.0,JHARKHAND,BOKARO,260101
575418,126.0,JHARKHAND,BOKARO,260101
575419,73.0,JHARKHAND,BOKARO,260101
575420,110.0,JHARKHAND,BOKARO,260101
575421,86.0,JHARKHAND,BOKARO,260101
575422,189.0,JHARKHAND,BOKARO,260101
575423,191.0,JHARKHAND,BOKARO,260101
575424,130.0,JHARKHAND,BOKARO,260101
575425,579.0,JHARKHAND,BOKARO,260101
575426,299.0,JHARKHAND,BOKARO,260101
575427,97.0,JHARKHAND,BOKARO,260101
575428,143.0,JHARKHAND,BOKARO,260101
575429,168.0,JHARKHAND,BOKARO,260101
575430,161.0,JHARKHAND,BOKARO,260101
575431,231.0,JHARKHAND,BOKARO,260101
575432,210.0,JHARKHAND,BOKARO,260101
575433,122.0,JHARKHAND,BOKARO,260101
575434,284.0,JHARKHAND,BOKARO,260101
575435,244.0,JHARKHAND,BOKARO,260101
575436,40.0,JHARKHAND,BOKARO,260101
575437,158.0,JHARKHAND,BOKARO,260101
575438,431.0,JHARKHAND,BOKARO,260101
575439,70.0,JHARKHAND,BOKARO,260101
575440,464.0,JHARKHAND,BOKARO,260101
575441,247.0,JHARKHAND,BOKARO,260101
575442,83.0,JHARKHAND,BOKARO,260101
575443,422.0,JHARKHAND,BOKARO,260101
575444,375.0,JHARKHAND,BOKARO,260101
575445,443.0,JHARKHAND,BOKARO,260101
575446,145.0,JHARKHAND,BOKARO,260101
575447,332.0,JHARKHAND,BOKARO,260101
575448,166.0,JHARKHAND,BOKARO,260101
575449,126.0,JHARKHAND,BOKARO,260101
575450,382.0,JHARKHAND,BOKARO,260101
575451,294.0,JHARKHAND,BOKARO,260101
575452,562.0,JHARKHAND,BOKARO,260101
575453,105.0,JHARKHAND,BOKARO,260101
575454,66.0,JHARKHAND,BOKARO,260101
575455,210.0,JHARKHAND,BOKARO,260101
575456,48.0,JHARKHAND,BOKARO,260101
575457,366.0,JHARKHAND,BOKARO,260101
575458,72.0,JHARKHAND,BOKARO,260101
575459,480.0,JHARKHAND,BOKARO,260101
575460,454.0,JHARKHAND,BOKARO,260101
575461,559.0,JHARKHAND,BOKARO,260101
575462,166.0,JHARKHAND,BOKARO,260101
575463,360.0,JHARKHAND,BOKARO,260101
575464,94.0,JHARKHAND,BOKARO,260101
575465,661.0,JHARKHAND,BOKARO,260101
575466,191.0,JHARKHAND,BOKARO,260101
575467,104.0,JHARKHAND,BOKARO,260101
575468,133.0,JHARKHAND,BOKARO,260101
575469,99.0,JHARKHAND,BOKARO,260101
575470,170.0,JHARKHAND,BOKARO,260101
575471,455.0,JHARKHAND,BOKARO,260101
575472,344.0,JHARKHAND,BOKARO,260101
575473,408.0,JHARKHAND,BOKARO,260101
575474,543.0,JHARKHAND,BOKARO,260101
575475,500.0,JHARKHAND,BOKARO,260101
575476,275.0,JHARKHAND,BOKARO,260101
575477,205.0,JHARKHAND,BOKARO,260101
575478,602.0,JHARKHAND,BOKARO,260101
575479,73.0,JHARKHAND,BOKARO,260101
575480,454.0,JHARKHAND,BOKARO,260101
575481,171.0,JHARKHAND,BOKARO,260101
575482,402.0,JHARKHAND,BOKARO,260101
575483,190.0,JHARKHAND,BOKARO,260101
575484,75.0,JHARKHAND,BOKARO,260101
575485,121.0,JHARKHAND,BOKARO,260101
575486,193.0,JHARKHAND,BOKARO,260101
575487,465.0,JHARKHAND,BOKARO,260101
575488,507.0,JHARKHAND,BOKARO,260101
575489,9.0,JHARKHAND,BOKARO,260101
575490,587.0,JHARKHAND,BOKARO,260101
575491,447.0,JHARKHAND,BOKARO,260101
575492,288.0,JHARKHAND,BOKARO,260101
575493,238.0,JHARKHAND,BOKARO,260101
575494,140.0,JHARKHAND,BOKARO,260101
575495,177.0,JHARKHAND,BOKARO,260101
575496,110.0,JHARKHAND,BOKARO,260101
575497,340.0,JHARKHAND,BOKARO,260101
575498,321.0,JHARKHAND,BOKARO,260101
575499,105.0,JHARKHAND,BOKARO,260101
575500,232.0,JHARKHAND,BOKARO,260101
575501,10.0,JHARKHAND,BOKARO,260102
575502,92.0,JHARKHAND,BOKARO,260102
575503,190.0,JHARKHAND,BOKARO,260102
575504,99.0,JHARKHAND,BOKARO,260102
575505,534.0,JHARKHAND,BOKARO,260102
575506,506.0,JHARKHAND,BOKARO,260102
575507,245.0,JHARKHAND,BOKARO,260102
575508,60.0,JHARKHAND,BOKARO,260102
575509,131.0,JHARKHAND,BOKARO,260102
575510,76.0,JHARKHAND,BOKARO,260102
575511,389.0,JHARKHAND,BOKARO,260102
575512,518.0,JHARKHAND,BOKARO,260102
575513,95.0,JHARKHAND,BOKARO,260102
575514,582.0,JHARKHAND,BOKARO,260102
575515,284.0,JHARKHAND,BOKARO,260102
575516,136.0,JHARKHAND,BOKARO,260102
575517,116.0,JHARKHAND,BOKARO,260102
575518,138.0,JHARKHAND,BOKARO,260102
575519,578.0,JHARKHAND,BOKARO,260102
575520,170.0,JHARKHAND,BOKARO,260102
575521,181.0,JHARKHAND,BOKARO,260102
575522,196.0,JHARKHAND,BOKARO,260102
575523,468.0,JHARKHAND,BOKARO,260102
575524,358.0,JHARKHAND,BOKARO,260102
575525,121.0,JHARKHAND,BOKARO,260102
575526,164.0,JHARKHAND,BOKARO,260102
575527,163.0,JHARKHAND,BOKARO,260102
575528,178.0,JHARKHAND,BOKARO,260102
575529,413.0,JHARKHAND,BOKARO,260102
575530,15.0,JHARKHAND,BOKARO,260102
575531,31.0,JHARKHAND,BOKARO,260102
575532,109.0,JHARKHAND,BOKARO,260102
575533,463.0,JHARKHAND,BOKARO,260102
575534,130.0,JHARKHAND,BOKARO,260102
575535,170.0,JHARKHAND,BOKARO,260102
575536,75.0,JHARKHAND,BOKARO,260102
575537,42.0,JHARKHAND,BOKARO,260102
575538,67.0,JHARKHAND,BOKARO,260102
575539,237.0,JHARKHAND,BOKARO,260102
575540,307.0,JHARKHAND,BOKARO,260102
575541,456.0,JHARKHAND,BOKARO,260102
575542,164.0,JHARKHAND,BOKARO,260102
575543,403.0,JHARKHAND,BOKARO,260102
575544,59.0,JHARKHAND,BOKARO,260102
575545,322.0,JHARKHAND,BOKARO,260102
575546,438.0,JHARKHAND,BOKARO,260102
575547,150.0,JHARKHAND,BOKARO,260102
575548,245.0,JHARKHAND,BOKARO,260102
575549,23.0,JHARKHAND,BOKARO,260102
575550,609.0,JHARKHAND,BOKARO,260102
575551,279.0,JHARKHAND,BOKARO,260102
575552,216.0,JHARKHAND,BOKARO,260102
575553,104.0,JHARKHAND,BOKARO,260102
575554,268.0,JHARKHAND,BOKARO,260102
575555,30.0,JHARKHAND,BOKARO,260102
575556,90.0,JHARKHAND,BOKARO,260102
575557,53.0,JHARKHAND,BOKARO,260102
575558,180.0,JHARKHAND,BOKARO,260102
575559,71.0,JHARKHAND,BOKARO,260102
575560,99.0,JHARKHAND,BOKARO,260102
575561,328.0,JHARKHAND,BOKARO,260102
575562,101.0,JHARKHAND,BOKARO,260102
575563,150.0,JHARKHAND,BOKARO,260102
575564,117.0,JHARKHAND,BOKARO,260102
575565,232.0,JHARKHAND,BOKARO,260102
575566,446.0,JHARKHAND,BOKARO,260102
575567,166.0,JHARKHAND,BOKARO,260102
575568,114.0,JHARKHAND,BOKARO,260102
575569,139.0,JHARKHAND,BOKARO,260102
575570,112.0,JHARKHAND,BOKARO,260102
575571,453.0,JHARKHAND,BOKARO,260102
575572,114.0,JHARKHAND,BOKARO,260102
575573,630.0,JHARKHAND,BOKARO,260102
575574,148.0,JHARKHAND,BOKARO,260102
575575,284.0,JHARKHAND,BOKARO,260102
575576,90.0,JHARKHAND,BOKARO,260102
575577,17.0,JHARKHAND,BOKARO,260102
575578,97.0,JHARKHAND,BOKARO,260102
575579,419.0,JHARKHAND,BOKARO,260102
575580,398.0,JHARKHAND,BOKARO,260102
575581,110.0,JHARKHAND,BOKARO,260102
575582,108.0,JHARKHAND,BOKARO,260102
575583,346.0,JHARKHAND,BOKARO,260102
575584,583.0,JHARKHAND,BOKARO,260102
575585,16.0,JHARKHAND,BOKARO,260102
575586,145.0,JHARKHAND,BOKARO,260102
575587,220.0,JHARKHAND,BOKARO,260102
575588,100.0,JHARKHAND,BOKARO,260102
575589,355.0,JHARKHAND,BOKARO,260102
575590,140.0,JHARKHAND,BOKARO,260102
575591,52.0,JHARKHAND,BOKARO,260102
575592,58.0,JHARKHAND,BOKARO,260102
575593,97.0,JHARKHAND,BOKARO,260102
575594,82.0,JHARKHAND,BOKARO,260102
575595,64.0,JHARKHAND,BOKARO,260102
575596,340.0,JHARKHAND,BOKARO,260102
575597,64.0,JHARKHAND,BOKARO,260102
575598,187.0,JHARKHAND,BOKARO,260102
575599,241.0,JHARKHAND,BOKARO,260102
575600,587.0,JHARKHAND,BOKARO,260102
575601,102.0,JHARKHAND,BOKARO,260102
575602,619.0,JHARKHAND,BOKARO,260102
575603,397.0,JHARKHAND,BOKARO,260102
575604,95.0,JHARKHAND,BOKARO,260102
575605,116.0,JHARKHAND,BOKARO,260102
575606,519.0,JHARKHAND,BOKARO,260102
575607,530.0,JHARKHAND,BOKARO,260102
575608,150.0,JHARKHAND,BOKARO,260102
575609,315.0,JHARKHAND,BOKARO,260102
575610,97.0,JHARKHAND,BOKARO,260102
575611,468.0,JHARKHAND,BOKARO,260102
575612,494.0,JHARKHAND,BOKARO,260102
575613,239.0,JHARKHAND,BOKARO,260102
575614,67.0,JHARKHAND,BOKARO,260102
575615,139.0,JHARKHAND,BOKARO,260102
575616,626.0,JHARKHAND,BOKARO,260102
575617,325.0,JHARKHAND,BOKARO,260102
575618,194.0,JHARKHAND,BOKARO,260102
575619,162.0,JHARKHAND,BOKARO,260102
575620,62.0,JHARKHAND,BOKARO,260102
575621,165.0,JHARKHAND,BOKARO,260102
575622,135.0,JHARKHAND,BOKARO,260102
575623,411.0,JHARKHAND,BOKARO,260102
575624,15.0,JHARKHAND,BOKARO,260102
575625,235.0,JHARKHAND,BOKARO,260102
575626,106.0,JHARKHAND,BOKARO,260102
575627,65.0,JHARKHAND,BOKARO,260102
575628,76.0,JHARKHAND,BOKARO,260102
575629,382.0,JHARKHAND,BOKARO,260102
575630,103.0,JHARKHAND,BOKARO,260102
575631,168.0,JHARKHAND,BOKARO,260102
575632,267.0,JHARKHAND,BOKARO,260102
575633,83.0,JHARKHAND,BOKARO,260102
575634,588.0,JHARKHAND,BOKARO,260102
575635,69.0,JHARKHAND,BOKARO,260102
575636,100.0,JHARKHAND,BOKARO,260102
575637,105.0,JHARKHAND,BOKARO,260102
575638,664.0,JHARKHAND,BOKARO,260102
575639,206.0,JHARKHAND,BOKARO,260102
575640,141.0,JHARKHAND,BOKARO,260102
575641,160.0,JHARKHAND,BOKARO,260102
575642,162.0,JHARKHAND,BOKARO,260102
575643,408.0,JHARKHAND,BOKARO,260102
575644,65.0,JHARKHAND,BOKARO,260102
575645,169.0,JHARKHAND,BOKARO,260102
575646,30.0,JHARKHAND,BOKARO,260102
575647,58.0,JHARKHAND,BOKARO,260102
575648,178.0,JHARKHAND,BOKARO,260102
575649,127.0,JHARKHAND,BOKARO,260102
575650,145.0,JHARKHAND,BOKARO,260102
575651,192.0,JHARKHAND,BOKARO,260102
575652,422.0,JHARKHAND,BOKARO,260102
575653,618.0,JHARKHAND,BOKARO,260102
575654,336.0,JHARKHAND,BOKARO,260102
575655,172.0,JHARKHAND,BOKARO,260102
575656,324.0,JHARKHAND,BOKARO,260102
575657,20.0,JHARKHAND,BOKARO,260102
575658,126.0,JHARKHAND,BOKARO,260102
575659,447.0,JHARKHAND,BOKARO,260102
575660,422.0,JHARKHAND,BOKARO,260102
575661,71.0,JHARKHAND,BOKARO,260102
575662,160.0,JHARKHAND,BOKARO,260102
575663,150.0,JHARKHAND,BOKARO,260102
575664,246.0,JHARKHAND,BOKARO,260102
575665,326.0,JHARKHAND,BOKARO,260102
575666,35.0,JHARKHAND,BOKARO,260102
575667,106.0,JHARKHAND,BOKARO,260102
575668,274.0,JHARKHAND,BOKARO,260102
575669,50.0,JHARKHAND,BOKARO,260102
575670,45.0,JHARKHAND,BOKARO,260102
575671,490.0,JHARKHAND,BOKARO,260102
575672,193.0,JHARKHAND,BOKARO,260102
575673,107.0,JHARKHAND,BOKARO,260102
575674,164.0,JHARKHAND,BOKARO,260102
575675,234.0,JHARKHAND,BOKARO,260102
575676,236.0,JHARKHAND,BOKARO,260102
575677,237.0,JHARKHAND,BOKARO,260102
575678,540.0,JHARKHAND,BOKARO,260102
575679,154.0,JHARKHAND,BOKARO,260102
575680,160.0,JHARKHAND,BOKARO,260102
575681,397.0,JHARKHAND,BOKARO,260102
575682,142.0,JHARKHAND,BOKARO,260102
575683,286.0,JHARKHAND,BOKARO,260102
575684,64.0,JHARKHAND,BOKARO,260102
575685,304.0,JHARKHAND,BOKARO,260102
575686,95.0,JHARKHAND,BOKARO,260102
575687,554.0,JHARKHAND,BOKARO,260102
575688,91.0,JHARKHAND,BOKARO,260102
575689,40.0,JHARKHAND,BOKARO,260102
575690,175.0,JHARKHAND,BOKARO,260102
575691,106.0,JHARKHAND,BOKARO,260102
575692,100.0,JHARKHAND,BOKARO,260102
575693,96.0,JHARKHAND,BOKARO,260102
575694,44.0,JHARKHAND,BOKARO,260102
575695,594.0,JHARKHAND,BOKARO,260102
575696,28.0,JHARKHAND,BOKARO,260102
575697,225.0,JHARKHAND,BOKARO,260102
575698,2.0,JHARKHAND,BOKARO,260102
575699,160.0,JHARKHAND,BOKARO,260102
575700,140.0,JHARKHAND,BOKARO,260102
575701,49.0,JHARKHAND,BOKARO,260102
575702,72.0,JHARKHAND,BOKARO,260102
575703,60.0,JHARKHAND,BOKARO,260102
575704,501.0,JHARKHAND,BOKARO,260102
575705,164.0,JHARKHAND,BOKARO,260102
575706,115.0,JHARKHAND,BOKARO,260102
575707,427.0,JHARKHAND,BOKARO,260102
575708,300.0,JHARKHAND,BOKARO,260102
575709,338.0,JHARKHAND,BOKARO,260102
575710,202.0,JHARKHAND,BOKARO,260102
575711,51.0,JHARKHAND,BOKARO,260102
575712,272.0,JHARKHAND,BOKARO,260102
575713,212.0,JHARKHAND,BOKARO,260102
575714,251.0,JHARKHAND,BOKARO,260102
575715,362.0,JHARKHAND,BOKARO,260102
575716,75.0,JHARKHAND,BOKARO,260102
575717,10.0,JHARKHAND,BOKARO,260102
575718,149.0,JHARKHAND,BOKARO,260102
575719,104.0,JHARKHAND,BOKARO,260102
575720,61.0,JHARKHAND,BOKARO,260102
575721,209.0,JHARKHAND,BOKARO,260102
575722,140.0,JHARKHAND,BOKARO,260102
575723,111.0,JHARKHAND,BOKARO,260102
575724,600.0,JHARKHAND,BOKARO,260102
575725,292.0,JHARKHAND,BOKARO,260102
575726,293.0,JHARKHAND,BOKARO,260102
575727,271.0,JHARKHAND,BOKARO,260102
575728,184.0,JHARKHAND,BOKARO,260102
575729,120.0,JHARKHAND,BOKARO,260102
575730,42.0,JHARKHAND,BOKARO,260102
575731,42.0,JHARKHAND,BOKARO,260102
575732,164.0,JHARKHAND,BOKARO,260102
575733,383.0,JHARKHAND,BOKARO,260102
575734,106.0,JHARKHAND,BOKARO,260102
575735,412.0,JHARKHAND,BOKARO,260102
575736,247.0,JHARKHAND,BOKARO,260102
575737,234.0,JHARKHAND,BOKARO,260102
575738,110.0,JHARKHAND,BOKARO,260102
575739,118.0,JHARKHAND,BOKARO,260102
575740,234.0,JHARKHAND,BOKARO,260102
575741,573.0,JHARKHAND,BOKARO,260102
575742,237.0,JHARKHAND,BOKARO,260102
575743,201.0,JHARKHAND,BOKARO,260102
575744,55.0,JHARKHAND,BOKARO,260102
575745,156.0,JHARKHAND,BOKARO,260102
575746,607.0,JHARKHAND,BOKARO,260102
575747,380.0,JHARKHAND,BOKARO,260102
575748,192.0,JHARKHAND,BOKARO,260102
575749,55.0,JHARKHAND,BOKARO,260102
575750,113.0,JHARKHAND,BOKARO,260102
575751,517.0,JHARKHAND,BOKARO,260102
575752,51.0,JHARKHAND,BOKARO,260102
575753,262.0,JHARKHAND,BOKARO,260102
575754,639.0,JHARKHAND,BOKARO,260102
575755,186.0,JHARKHAND,BOKARO,260102
575756,168.0,JHARKHAND,BOKARO,260102
575757,132.0,JHARKHAND,BOKARO,260102
575758,291.0,JHARKHAND,BOKARO,260102
575759,297.0,JHARKHAND,BOKARO,260102
575760,251.0,JHARKHAND,BOKARO,260102
575761,9.0,JHARKHAND,BOKARO,260102
575762,123.0,JHARKHAND,BOKARO,260102
575763,253.0,JHARKHAND,BOKARO,260102
575764,428.0,JHARKHAND,BOKARO,260102
575765,65.0,JHARKHAND,BOKARO,260102
575766,265.0,JHARKHAND,BOKARO,260102
575767,200.0,JHARKHAND,BOKARO,260102
575768,233.0,JHARKHAND,BOKARO,260102
575769,85.0,JHARKHAND,BOKARO,260102
575770,190.0,JHARKHAND,BOKARO,260102
575771,51.0,JHARKHAND,BOKARO,260102
575772,372.0,JHARKHAND,BOKARO,260102
575773,73.0,JHARKHAND,BOKARO,260102
575774,124.0,JHARKHAND,BOKARO,260102
575775,75.0,JHARKHAND,BOKARO,260102
575776,222.0,JHARKHAND,BOKARO,260102
575777,521.0,JHARKHAND,BOKARO,260102
575778,470.0,JHARKHAND,BOKARO,260102
575779,118.0,JHARKHAND,BOKARO,260102
575780,150.0,JHARKHAND,BOKARO,260102
575781,197.0,JHARKHAND,BOKARO,260102
575782,31.0,JHARKHAND,BOKARO,260102
575783,166.0,JHARKHAND,BOKARO,260102
575784,33.0,JHARKHAND,BOKARO,260102
575785,369.0,JHARKHAND,BOKARO,260102
575786,209.0,JHARKHAND,BOKARO,260102
575787,257.0,JHARKHAND,BOKARO,260102
575788,28.0,JHARKHAND,BOKARO,260102
575789,75.0,JHARKHAND,BOKARO,260102
575790,143.0,JHARKHAND,BOKARO,260102
575791,149.0,JHARKHAND,BOKARO,260102
575792,80.0,JHARKHAND,BOKARO,260102
575793,149.0,JHARKHAND,BOKARO,260102
575794,223.0,JHARKHAND,BOKARO,260102
575795,217.0,JHARKHAND,BOKARO,260102
575796,196.0,JHARKHAND,BOKARO,260102
575797,670.0,JHARKHAND,BOKARO,260102
575798,485.0,JHARKHAND,BOKARO,260102
575799,192.0,JHARKHAND,BOKARO,260102
575800,109.0,JHARKHAND,BOKARO,260102
575801,336.0,JHARKHAND,BOKARO,260102
575802,544.0,JHARKHAND,BOKARO,260102
575803,202.0,JHARKHAND,BOKARO,260102
575804,506.0,JHARKHAND,BOKARO,260102
575805,78.0,JHARKHAND,BOKARO,260102
575806,240.0,JHARKHAND,BOKARO,260102
575807,152.0,JHARKHAND,BOKARO,260102
575808,153.0,JHARKHAND,BOKARO,260102
575809,232.0,JHARKHAND,BOKARO,260102
575810,181.0,JHARKHAND,BOKARO,260102
575811,583.0,JHARKHAND,BOKARO,260102
575812,171.0,JHARKHAND,BOKARO,260102
575813,96.0,JHARKHAND,BOKARO,260102
575814,5.0,JHARKHAND,BOKARO,260102
575815,380.0,JHARKHAND,BOKARO,260102
575816,154.0,JHARKHAND,BOKARO,260102
575817,226.0,JHARKHAND,BOKARO,260102
575818,90.0,JHARKHAND,BOKARO,260102
575819,67.0,JHARKHAND,BOKARO,260102
575820,102.0,JHARKHAND,BOKARO,260102
575821,376.0,JHARKHAND,BOKARO,260102
575822,381.0,JHARKHAND,BOKARO,260102
575823,230.0,JHARKHAND,BOKARO,260102
575824,603.0,JHARKHAND,BOKARO,260102
575825,35.0,JHARKHAND,BOKARO,260102
575826,108.0,JHARKHAND,BOKARO,260102
575827,538.0,JHARKHAND,BOKARO,260102
575828,619.0,JHARKHAND,BOKARO,260102
575829,247.0,JHARKHAND,BOKARO,260102
575830,105.0,JHARKHAND,BOKARO,260102
575831,502.0,JHARKHAND,BOKARO,260102
575832,258.0,JHARKHAND,BOKARO,260102
575833,203.0,JHARKHAND,BOKARO,260102
575834,142.0,JHARKHAND,BOKARO,260102
575835,277.0,JHARKHAND,BOKARO,260102
575836,449.0,JHARKHAND,BOKARO,260102
575837,133.0,JHARKHAND,BOKARO,260102
575838,541.0,JHARKHAND,BOKARO,260102
575839,502.0,JHARKHAND,BOKARO,260102
575840,84.0,JHARKHAND,BOKARO,260102
575841,220.0,JHARKHAND,BOKARO,260102
575842,119.0,JHARKHAND,BOKARO,260102
575843,50.0,JHARKHAND,BOKARO,260102
575844,139.0,JHARKHAND,BOKARO,260102
575845,605.0,JHARKHAND,BOKARO,260102
575846,627.0,JHARKHAND,BOKARO,260102
