,Marks,State,City,Center Code
525231,61.0,HIMACHAL PRADESH,SOLAN,240901
525232,130.0,HIMACHAL PRADESH,SOLAN,240901
525233,107.0,HIMACHAL PRADESH,SOLAN,240901
525234,50.0,HIMACHAL PRADESH,SOLAN,240901
525235,311.0,HIMACHAL PRADESH,SOLAN,240901
525236,351.0,HIMACHAL PRADESH,SOLAN,240901
525237,208.0,HIMACHAL PRADESH,SOLAN,240901
525238,137.0,HIMACHAL PRADESH,SOLAN,240901
525239,285.0,HIMACHAL PRADESH,SOLAN,240901
525240,531.0,HIMACHAL PRADESH,SOLAN,240901
525241,136.0,HIMACHAL PRADESH,SOLAN,240901
525242,264.0,HIMACHAL PRADESH,SOLAN,240901
525243,352.0,HIMACHAL PRADESH,SOLAN,240901
525244,55.0,HIMACHAL PRADESH,SOLAN,240901
525245,384.0,HIMACHAL PRADESH,SOLAN,240901
525246,93.0,HIMACHAL PRADESH,SOLAN,240901
525247,205.0,HIMACHAL PRADESH,SOLAN,240901
525248,401.0,HIMACHAL PRADESH,SOLAN,240901
525249,164.0,HIMACHAL PRADESH,SOLAN,240901
525250,21.0,HIMACHAL PRADESH,SOLAN,240901
525251,74.0,HIMACHAL PRADESH,SOLAN,240901
525252,66.0,HIMACHAL PRADESH,SOLAN,240901
525253,31.0,HIMACHAL PRADESH,SOLAN,240901
525254,59.0,HIMACHAL PRADESH,SOLAN,240901
525255,32.0,HIMACHAL PRADESH,SOLAN,240901
525256,509.0,HIMACHAL PRADESH,SOLAN,240901
525257,82.0,HIMACHAL PRADESH,SOLAN,240901
525258,68.0,HIMACHAL PRADESH,SOLAN,240901
525259,302.0,HIMACHAL PRADESH,SOLAN,240901
525260,37.0,HIMACHAL PRADESH,SOLAN,240901
525261,370.0,HIMACHAL PRADESH,SOLAN,240901
525262,118.0,HIMACHAL PRADESH,SOLAN,240901
525263,474.0,HIMACHAL PRADESH,SOLAN,240901
525264,62.0,HIMACHAL PRADESH,SOLAN,240901
525265,182.0,HIMACHAL PRADESH,SOLAN,240901
525266,90.0,HIMACHAL PRADESH,SOLAN,240901
525267,410.0,HIMACHAL PRADESH,SOLAN,240901
525268,65.0,HIMACHAL PRADESH,SOLAN,240901
525269,230.0,HIMACHAL PRADESH,SOLAN,240901
525270,40.0,HIMACHAL PRADESH,SOLAN,240901
525271,217.0,HIMACHAL PRADESH,SOLAN,240901
525272,301.0,HIMACHAL PRADESH,SOLAN,240901
525273,72.0,HIMACHAL PRADESH,SOLAN,240901
525274,177.0,HIMACHAL PRADESH,SOLAN,240901
525275,147.0,HIMACHAL PRADESH,SOLAN,240901
525276,128.0,HIMACHAL PRADESH,SOLAN,240901
525277,159.0,HIMACHAL PRADESH,SOLAN,240901
525278,118.0,HIMACHAL PRADESH,SOLAN,240901
525279,489.0,HIMACHAL PRADESH,SOLAN,240901
525280,87.0,HIMACHAL PRADESH,SOLAN,240901
525281,105.0,HIMACHAL PRADESH,SOLAN,240901
525282,395.0,HIMACHAL PRADESH,SOLAN,240901
525283,111.0,HIMACHAL PRADESH,SOLAN,240901
525284,224.0,HIMACHAL PRADESH,SOLAN,240901
525285,110.0,HIMACHAL PRADESH,SOLAN,240901
525286,226.0,HIMACHAL PRADESH,SOLAN,240901
525287,138.0,HIMACHAL PRADESH,SOLAN,240901
525288,103.0,HIMACHAL PRADESH,SOLAN,240901
525289,332.0,HIMACHAL PRADESH,SOLAN,240901
525290,91.0,HIMACHAL PRADESH,SOLAN,240901
525291,315.0,HIMACHAL PRADESH,SOLAN,240901
525292,163.0,HIMACHAL PRADESH,SOLAN,240901
525293,107.0,HIMACHAL PRADESH,SOLAN,240901
525294,413.0,HIMACHAL PRADESH,SOLAN,240901
525295,219.0,HIMACHAL PRADESH,SOLAN,240901
525296,97.0,HIMACHAL PRADESH,SOLAN,240901
525297,225.0,HIMACHAL PRADESH,SOLAN,240901
525298,55.0,HIMACHAL PRADESH,SOLAN,240901
525299,312.0,HIMACHAL PRADESH,SOLAN,240901
525300,241.0,HIMACHAL PRADESH,SOLAN,240901
525301,302.0,HIMACHAL PRADESH,SOLAN,240901
525302,395.0,HIMACHAL PRADESH,SOLAN,240901
525303,145.0,HIMACHAL PRADESH,SOLAN,240901
525304,239.0,HIMACHAL PRADESH,SOLAN,240901
525305,498.0,HIMACHAL PRADESH,SOLAN,240901
525306,66.0,HIMACHAL PRADESH,SOLAN,240901
525307,134.0,HIMACHAL PRADESH,SOLAN,240901
525308,150.0,HIMACHAL PRADESH,SOLAN,240901
525309,100.0,HIMACHAL PRADESH,SOLAN,240901
525310,501.0,HIMACHAL PRADESH,SOLAN,240901
525311,180.0,HIMACHAL PRADESH,SOLAN,240901
525312,25.0,HIMACHAL PRADESH,SOLAN,240901
525313,620.0,HIMACHAL PRADESH,SOLAN,240901
525314,73.0,HIMACHAL PRADESH,SOLAN,240901
525315,287.0,HIMACHAL PRADESH,SOLAN,240901
525316,485.0,HIMACHAL PRADESH,SOLAN,240901
525317,259.0,HIMACHAL PRADESH,SOLAN,240901
525318,503.0,HIMACHAL PRADESH,SOLAN,240901
525319,168.0,HIMACHAL PRADESH,SOLAN,240901
525320,177.0,HIMACHAL PRADESH,SOLAN,240901
525321,153.0,HIMACHAL PRADESH,SOLAN,240901
525322,122.0,HIMACHAL PRADESH,SOLAN,240901
525323,369.0,HIMACHAL PRADESH,SOLAN,240901
525324,122.0,HIMACHAL PRADESH,SOLAN,240901
525325,83.0,HIMACHAL PRADESH,SOLAN,240901
525326,599.0,HIMACHAL PRADESH,SOLAN,240901
525327,169.0,HIMACHAL PRADESH,SOLAN,240901
525328,193.0,HIMACHAL PRADESH,SOLAN,240901
525329,38.0,HIMACHAL PRADESH,SOLAN,240901
525330,290.0,HIMACHAL PRADESH,SOLAN,240901
525331,406.0,HIMACHAL PRADESH,SOLAN,240901
525332,107.0,HIMACHAL PRADESH,SOLAN,240901
525333,274.0,HIMACHAL PRADESH,SOLAN,240901
525334,104.0,HIMACHAL PRADESH,SOLAN,240901
525335,3.0,HIMACHAL PRADESH,SOLAN,240901
525336,237.0,HIMACHAL PRADESH,SOLAN,240901
525337,116.0,HIMACHAL PRADESH,SOLAN,240901
525338,198.0,HIMACHAL PRADESH,SOLAN,240901
525339,619.0,HIMACHAL PRADESH,SOLAN,240901
525340,134.0,HIMACHAL PRADESH,SOLAN,240901
525341,248.0,HIMACHAL PRADESH,SOLAN,240901
525342,145.0,HIMACHAL PRADESH,SOLAN,240901
525343,552.0,HIMACHAL PRADESH,SOLAN,240901
525344,191.0,HIMACHAL PRADESH,SOLAN,240901
525345,243.0,HIMACHAL PRADESH,SOLAN,240901
525346,274.0,HIMACHAL PRADESH,SOLAN,240901
525347,334.0,HIMACHAL PRADESH,SOLAN,240901
525348,91.0,HIMACHAL PRADESH,SOLAN,240901
525349,43.0,HIMACHAL PRADESH,SOLAN,240901
525350,225.0,HIMACHAL PRADESH,SOLAN,240901
525351,222.0,HIMACHAL PRADESH,SOLAN,240901
525352,259.0,HIMACHAL PRADESH,SOLAN,240901
525353,130.0,HIMACHAL PRADESH,SOLAN,240901
525354,100.0,HIMACHAL PRADESH,SOLAN,240901
525355,494.0,HIMACHAL PRADESH,SOLAN,240901
525356,411.0,HIMACHAL PRADESH,SOLAN,240901
525357,358.0,HIMACHAL PRADESH,SOLAN,240901
525358,105.0,HIMACHAL PRADESH,SOLAN,240901
525359,357.0,HIMACHAL PRADESH,SOLAN,240901
525360,295.0,HIMACHAL PRADESH,SOLAN,240901
525361,302.0,HIMACHAL PRADESH,SOLAN,240901
525362,77.0,HIMACHAL PRADESH,SOLAN,240901
525363,112.0,HIMACHAL PRADESH,SOLAN,240901
525364,106.0,HIMACHAL PRADESH,SOLAN,240901
525365,205.0,HIMACHAL PRADESH,SOLAN,240901
525366,254.0,HIMACHAL PRADESH,SOLAN,240901
525367,215.0,HIMACHAL PRADESH,SOLAN,240901
525368,144.0,HIMACHAL PRADESH,SOLAN,240901
525369,130.0,HIMACHAL PRADESH,SOLAN,240901
525370,55.0,HIMACHAL PRADESH,SOLAN,240901
525371,63.0,HIMACHAL PRADESH,SOLAN,240901
525372,256.0,HIMACHAL PRADESH,SOLAN,240901
525373,389.0,HIMACHAL PRADESH,SOLAN,240901
525374,386.0,HIMACHAL PRADESH,SOLAN,240901
525375,331.0,HIMACHAL PRADESH,SOLAN,240901
525376,438.0,HIMACHAL PRADESH,SOLAN,240901
525377,530.0,HIMACHAL PRADESH,SOLAN,240901
525378,40.0,HIMACHAL PRADESH,SOLAN,240901
525379,348.0,HIMACHAL PRADESH,SOLAN,240901
525380,312.0,HIMACHAL PRADESH,SOLAN,240901
525381,216.0,HIMACHAL PRADESH,SOLAN,240901
525382,167.0,HIMACHAL PRADESH,SOLAN,240901
525383,197.0,HIMACHAL PRADESH,SOLAN,240901
525384,68.0,HIMACHAL PRADESH,SOLAN,240901
525385,226.0,HIMACHAL PRADESH,SOLAN,240901
525386,54.0,HIMACHAL PRADESH,SOLAN,240901
525387,201.0,HIMACHAL PRADESH,SOLAN,240901
525388,132.0,HIMACHAL PRADESH,SOLAN,240901
525389,80.0,HIMACHAL PRADESH,SOLAN,240901
525390,391.0,HIMACHAL PRADESH,SOLAN,240901
525391,87.0,HIMACHAL PRADESH,SOLAN,240901
525392,393.0,HIMACHAL PRADESH,SOLAN,240901
525393,401.0,HIMACHAL PRADESH,SOLAN,240901
525394,207.0,HIMACHAL PRADESH,SOLAN,240901
525395,85.0,HIMACHAL PRADESH,SOLAN,240901
525396,246.0,HIMACHAL PRADESH,SOLAN,240901
525397,295.0,HIMACHAL PRADESH,SOLAN,240901
525398,98.0,HIMACHAL PRADESH,SOLAN,240901
525399,213.0,HIMACHAL PRADESH,SOLAN,240901
525400,261.0,HIMACHAL PRADESH,SOLAN,240901
525401,238.0,HIMACHAL PRADESH,SOLAN,240901
525402,105.0,HIMACHAL PRADESH,SOLAN,240901
525403,143.0,HIMACHAL PRADESH,SOLAN,240901
525404,175.0,HIMACHAL PRADESH,SOLAN,240901
525405,109.0,HIMACHAL PRADESH,SOLAN,240901
525406,330.0,HIMACHAL PRADESH,SOLAN,240901
525407,121.0,HIMACHAL PRADESH,SOLAN,240901
525408,-5.0,HIMACHAL PRADESH,SOLAN,240901
525409,300.0,HIMACHAL PRADESH,SOLAN,240901
525410,135.0,HIMACHAL PRADESH,SOLAN,240901
525411,80.0,HIMACHAL PRADESH,SOLAN,240901
525412,90.0,HIMACHAL PRADESH,SOLAN,240901
525413,50.0,HIMACHAL PRADESH,SOLAN,240901
525414,31.0,HIMACHAL PRADESH,SOLAN,240901
525415,311.0,HIMACHAL PRADESH,SOLAN,240901
525416,75.0,HIMACHAL PRADESH,SOLAN,240901
525417,283.0,HIMACHAL PRADESH,SOLAN,240901
525418,100.0,HIMACHAL PRADESH,SOLAN,240901
525419,409.0,HIMACHAL PRADESH,SOLAN,240901
525420,125.0,HIMACHAL PRADESH,SOLAN,240901
525421,559.0,HIMACHAL PRADESH,SOLAN,240901
525422,155.0,HIMACHAL PRADESH,SOLAN,240901
525423,586.0,HIMACHAL PRADESH,SOLAN,240901
525424,258.0,HIMACHAL PRADESH,SOLAN,240901
525425,229.0,HIMACHAL PRADESH,SOLAN,240901
525426,157.0,HIMACHAL PRADESH,SOLAN,240901
525427,20.0,HIMACHAL PRADESH,SOLAN,240901
525428,212.0,HIMACHAL PRADESH,SOLAN,240901
525429,359.0,HIMACHAL PRADESH,SOLAN,240901
525430,94.0,HIMACHAL PRADESH,SOLAN,240901
525431,335.0,HIMACHAL PRADESH,SOLAN,240901
525432,272.0,HIMACHAL PRADESH,SOLAN,240901
525433,120.0,HIMACHAL PRADESH,SOLAN,240901
525434,130.0,HIMACHAL PRADESH,SOLAN,240901
525435,450.0,HIMACHAL PRADESH,SOLAN,240901
525436,320.0,HIMACHAL PRADESH,SOLAN,240901
525437,129.0,HIMACHAL PRADESH,SOLAN,240901
525438,191.0,HIMACHAL PRADESH,SOLAN,240901
525439,145.0,HIMACHAL PRADESH,SOLAN,240901
525440,52.0,HIMACHAL PRADESH,SOLAN,240901
525441,282.0,HIMACHAL PRADESH,SOLAN,240901
525442,147.0,HIMACHAL PRADESH,SOLAN,240901
525443,50.0,HIMACHAL PRADESH,SOLAN,240901
525444,225.0,HIMACHAL PRADESH,SOLAN,240901
525445,60.0,HIMACHAL PRADESH,SOLAN,240901
525446,331.0,HIMACHAL PRADESH,SOLAN,240901
525447,145.0,HIMACHAL PRADESH,SOLAN,240901
525448,69.0,HIMACHAL PRADESH,SOLAN,240901
525449,330.0,HIMACHAL PRADESH,SOLAN,240901
525450,30.0,HIMACHAL PRADESH,SOLAN,240901
525451,374.0,HIMACHAL PRADESH,SOLAN,240901
525452,541.0,HIMACHAL PRADESH,SOLAN,240901
525453,85.0,HIMACHAL PRADESH,SOLAN,240901
525454,279.0,HIMACHAL PRADESH,SOLAN,240901
525455,289.0,HIMACHAL PRADESH,SOLAN,240901
525456,205.0,HIMACHAL PRADESH,SOLAN,240901
525457,281.0,HIMACHAL PRADESH,SOLAN,240901
525458,126.0,HIMACHAL PRADESH,SOLAN,240901
525459,401.0,HIMACHAL PRADESH,SOLAN,240901
525460,155.0,HIMACHAL PRADESH,SOLAN,240901
525461,135.0,HIMACHAL PRADESH,SOLAN,240901
525462,444.0,HIMACHAL PRADESH,SOLAN,240901
525463,408.0,HIMACHAL PRADESH,SOLAN,240901
525464,297.0,HIMACHAL PRADESH,SOLAN,240901
525465,156.0,HIMACHAL PRADESH,SOLAN,240901
525466,134.0,HIMACHAL PRADESH,SOLAN,240901
525467,101.0,HIMACHAL PRADESH,SOLAN,240901
525468,42.0,HIMACHAL PRADESH,SOLAN,240901
525469,118.0,HIMACHAL PRADESH,SOLAN,240901
525470,356.0,HIMACHAL PRADESH,SOLAN,240901
525471,114.0,HIMACHAL PRADESH,SOLAN,240901
525472,579.0,HIMACHAL PRADESH,SOLAN,240901
525473,332.0,HIMACHAL PRADESH,SOLAN,240901
525474,172.0,HIMACHAL PRADESH,SOLAN,240901
525475,200.0,HIMACHAL PRADESH,SOLAN,240901
525476,387.0,HIMACHAL PRADESH,SOLAN,240901
525477,261.0,HIMACHAL PRADESH,SOLAN,240901
525478,281.0,HIMACHAL PRADESH,SOLAN,240901
525479,355.0,HIMACHAL PRADESH,SOLAN,240901
525480,45.0,HIMACHAL PRADESH,SOLAN,240901
525481,168.0,HIMACHAL PRADESH,SOLAN,240901
525482,175.0,HIMACHAL PRADESH,SOLAN,240901
525483,71.0,HIMACHAL PRADESH,SOLAN,240901
525484,108.0,HIMACHAL PRADESH,SOLAN,240901
525485,331.0,HIMACHAL PRADESH,SOLAN,240901
525486,651.0,HIMACHAL PRADESH,SOLAN,240901
525487,179.0,HIMACHAL PRADESH,SOLAN,240901
525488,203.0,HIMACHAL PRADESH,SOLAN,240901
525489,159.0,HIMACHAL PRADESH,SOLAN,240901
525490,35.0,HIMACHAL PRADESH,SOLAN,240901
525491,196.0,HIMACHAL PRADESH,SOLAN,240901
525492,182.0,HIMACHAL PRADESH,SOLAN,240901
525493,326.0,HIMACHAL PRADESH,SOLAN,240901
525494,165.0,HIMACHAL PRADESH,SOLAN,240901
525495,228.0,HIMACHAL PRADESH,SOLAN,240901
525496,51.0,HIMACHAL PRADESH,SOLAN,240901
525497,497.0,HIMACHAL PRADESH,SOLAN,240901
525498,280.0,HIMACHAL PRADESH,SOLAN,240901
525499,101.0,HIMACHAL PRADESH,SOLAN,240901
525500,375.0,HIMACHAL PRADESH,SOLAN,240901
525501,62.0,HIMACHAL PRADESH,SOLAN,240901
525502,61.0,HIMACHAL PRADESH,SOLAN,240901
525503,285.0,HIMACHAL PRADESH,SOLAN,240901
525504,150.0,HIMACHAL PRADESH,SOLAN,240901
525505,92.0,HIMACHAL PRADESH,SOLAN,240901
525506,140.0,HIMACHAL PRADESH,SOLAN,240901
525507,102.0,HIMACHAL PRADESH,SOLAN,240901
525508,407.0,HIMACHAL PRADESH,SOLAN,240901
525509,286.0,HIMACHAL PRADESH,SOLAN,240901
525510,272.0,HIMACHAL PRADESH,SOLAN,240901
525511,234.0,HIMACHAL PRADESH,SOLAN,240901
525512,89.0,HIMACHAL PRADESH,SOLAN,240901
525513,138.0,HIMACHAL PRADESH,SOLAN,240901
525514,501.0,HIMACHAL PRADESH,SOLAN,240901
525515,236.0,HIMACHAL PRADESH,SOLAN,240901
525516,111.0,HIMACHAL PRADESH,SOLAN,240901
525517,164.0,HIMACHAL PRADESH,SOLAN,240901
525518,521.0,HIMACHAL PRADESH,SOLAN,240901
525519,343.0,HIMACHAL PRADESH,SOLAN,240901
525520,67.0,HIMACHAL PRADESH,SOLAN,240901
525521,65.0,HIMACHAL PRADESH,SOLAN,240901
525522,185.0,HIMACHAL PRADESH,SOLAN,240901
525523,258.0,HIMACHAL PRADESH,SOLAN,240901
525524,651.0,HIMACHAL PRADESH,SOLAN,240901
525525,262.0,HIMACHAL PRADESH,SOLAN,240901
525526,158.0,HIMACHAL PRADESH,SOLAN,240901
525527,75.0,HIMACHAL PRADESH,SOLAN,240901
525528,234.0,HIMACHAL PRADESH,SOLAN,240901
525529,70.0,HIMACHAL PRADESH,SOLAN,240901
525530,418.0,HIMACHAL PRADESH,SOLAN,240901
525531,188.0,HIMACHAL PRADESH,SOLAN,240901
525532,637.0,HIMACHAL PRADESH,SOLAN,240901
525533,450.0,HIMACHAL PRADESH,SOLAN,240901
525534,181.0,HIMACHAL PRADESH,SOLAN,240901
525535,131.0,HIMACHAL PRADESH,SOLAN,240901
525536,62.0,HIMACHAL PRADESH,SOLAN,240901
525537,70.0,HIMACHAL PRADESH,SOLAN,240901
525538,60.0,HIMACHAL PRADESH,SOLAN,240901
525539,224.0,HIMACHAL PRADESH,SOLAN,240901
525540,144.0,HIMACHAL PRADESH,SOLAN,240901
525541,502.0,HIMACHAL PRADESH,SOLAN,240901
525542,71.0,HIMACHAL PRADESH,SOLAN,240901
525543,201.0,HIMACHAL PRADESH,SOLAN,240901
525544,583.0,HIMACHAL PRADESH,SOLAN,240901
525545,339.0,HIMACHAL PRADESH,SOLAN,240901
525546,85.0,HIMACHAL PRADESH,SOLAN,240901
525547,357.0,HIMACHAL PRADESH,SOLAN,240901
525548,99.0,HIMACHAL PRADESH,SOLAN,240901
525549,153.0,HIMACHAL PRADESH,SOLAN,240901
525550,148.0,HIMACHAL PRADESH,SOLAN,240901
525551,121.0,HIMACHAL PRADESH,SOLAN,240901
525552,124.0,HIMACHAL PRADESH,SOLAN,240901
525553,89.0,HIMACHAL PRADESH,SOLAN,240901
525554,90.0,HIMACHAL PRADESH,SOLAN,240901
525555,385.0,HIMACHAL PRADESH,SOLAN,240901
525556,93.0,HIMACHAL PRADESH,SOLAN,240901
525557,37.0,HIMACHAL PRADESH,SOLAN,240901
525558,116.0,HIMACHAL PRADESH,SOLAN,240901
525559,77.0,HIMACHAL PRADESH,SOLAN,240901
525560,209.0,HIMACHAL PRADESH,SOLAN,240901
525561,143.0,HIMACHAL PRADESH,SOLAN,240901
525562,481.0,HIMACHAL PRADESH,SOLAN,240901
525563,35.0,HIMACHAL PRADESH,SOLAN,240901
525564,214.0,HIMACHAL PRADESH,SOLAN,240901
525565,505.0,HIMACHAL PRADESH,SOLAN,240901
525566,161.0,HIMACHAL PRADESH,SOLAN,240901
525567,597.0,HIMACHAL PRADESH,SOLAN,240901
525568,103.0,HIMACHAL PRADESH,SOLAN,240901
525569,166.0,HIMACHAL PRADESH,SOLAN,240901
525570,64.0,HIMACHAL PRADESH,SOLAN,240901
525571,165.0,HIMACHAL PRADESH,SOLAN,240901
525572,125.0,HIMACHAL PRADESH,SOLAN,240901
525573,90.0,HIMACHAL PRADESH,SOLAN,240901
525574,88.0,HIMACHAL PRADESH,SOLAN,240901
525575,276.0,HIMACHAL PRADESH,SOLAN,240901
525576,84.0,HIMACHAL PRADESH,SOLAN,240901
525577,41.0,HIMACHAL PRADESH,SOLAN,240901
525578,200.0,HIMACHAL PRADESH,SOLAN,240901
525579,150.0,HIMACHAL PRADESH,SOLAN,240901
525580,217.0,HIMACHAL PRADESH,SOLAN,240901
525581,219.0,HIMACHAL PRADESH,SOLAN,240901
525582,120.0,HIMACHAL PRADESH,SOLAN,240901
525583,74.0,HIMACHAL PRADESH,SOLAN,240901
525584,150.0,HIMACHAL PRADESH,SOLAN,240901
525585,335.0,HIMACHAL PRADESH,SOLAN,240901
525586,-5.0,HIMACHAL PRADESH,SOLAN,240901
525587,326.0,HIMACHAL PRADESH,SOLAN,240901
525588,170.0,HIMACHAL PRADESH,SOLAN,240901
525589,174.0,HIMACHAL PRADESH,SOLAN,240901
525590,65.0,HIMACHAL PRADESH,SOLAN,240901
525591,175.0,HIMACHAL PRADESH,SOLAN,240901
525592,96.0,HIMACHAL PRADESH,SOLAN,240901
525593,81.0,HIMACHAL PRADESH,SOLAN,240901
525594,51.0,HIMACHAL PRADESH,SOLAN,240901
525595,368.0,HIMACHAL PRADESH,SOLAN,240901
525596,75.0,HIMACHAL PRADESH,SOLAN,240901
525597,66.0,HIMACHAL PRADESH,SOLAN,240901
525598,115.0,HIMACHAL PRADESH,SOLAN,240901
525599,423.0,HIMACHAL PRADESH,SOLAN,240901
525600,31.0,HIMACHAL PRADESH,SOLAN,240901
525601,105.0,HIMACHAL PRADESH,SOLAN,240901
525602,98.0,HIMACHAL PRADESH,SOLAN,240901
525603,195.0,HIMACHAL PRADESH,SOLAN,240901
525604,56.0,HIMACHAL PRADESH,SOLAN,240901
525605,312.0,HIMACHAL PRADESH,SOLAN,240901
525606,181.0,HIMACHAL PRADESH,SOLAN,240901
525607,190.0,HIMACHAL PRADESH,SOLAN,240901
525608,140.0,HIMACHAL PRADESH,SOLAN,240901
525609,65.0,HIMACHAL PRADESH,SOLAN,240901
525610,16.0,HIMACHAL PRADESH,SOLAN,240901
525611,357.0,HIMACHAL PRADESH,SOLAN,240901
525612,239.0,HIMACHAL PRADESH,SOLAN,240901
525613,283.0,HIMACHAL PRADESH,SOLAN,240901
525614,55.0,HIMACHAL PRADESH,SOLAN,240901
525615,107.0,HIMACHAL PRADESH,SOLAN,240901
525616,81.0,HIMACHAL PRADESH,SOLAN,240901
525617,105.0,HIMACHAL PRADESH,SOLAN,240901
525618,305.0,HIMACHAL PRADESH,SOLAN,240901
525619,33.0,HIMACHAL PRADESH,SOLAN,240901
525620,113.0,HIMACHAL PRADESH,SOLAN,240901
525621,81.0,HIMACHAL PRADESH,SOLAN,240901
525622,134.0,HIMACHAL PRADESH,SOLAN,240901
525623,101.0,HIMACHAL PRADESH,SOLAN,240901
525624,149.0,HIMACHAL PRADESH,SOLAN,240901
525625,276.0,HIMACHAL PRADESH,SOLAN,240901
525626,108.0,HIMACHAL PRADESH,SOLAN,240901
525627,180.0,HIMACHAL PRADESH,SOLAN,240901
525628,195.0,HIMACHAL PRADESH,SOLAN,240901
525629,278.0,HIMACHAL PRADESH,SOLAN,240901
525630,522.0,HIMACHAL PRADESH,SOLAN,240901
525631,255.0,HIMACHAL PRADESH,SOLAN,240901
525632,196.0,HIMACHAL PRADESH,SOLAN,240901
525633,407.0,HIMACHAL PRADESH,SOLAN,240901
525634,131.0,HIMACHAL PRADESH,SOLAN,240901
525635,125.0,HIMACHAL PRADESH,SOLAN,240901
525636,95.0,HIMACHAL PRADESH,SOLAN,240901
525637,245.0,HIMACHAL PRADESH,SOLAN,240901
525638,135.0,HIMACHAL PRADESH,SOLAN,240901
525639,254.0,HIMACHAL PRADESH,SOLAN,240901
525640,304.0,HIMACHAL PRADESH,SOLAN,240901
525641,80.0,HIMACHAL PRADESH,SOLAN,240901
525642,133.0,HIMACHAL PRADESH,SOLAN,240901
525643,394.0,HIMACHAL PRADESH,SOLAN,240901
525644,607.0,HIMACHAL PRADESH,SOLAN,240901
525645,102.0,HIMACHAL PRADESH,SOLAN,240901
525646,115.0,HIMACHAL PRADESH,SOLAN,240901
525647,190.0,HIMACHAL PRADESH,SOLAN,240901
525648,242.0,HIMACHAL PRADESH,SOLAN,240901
525649,70.0,HIMACHAL PRADESH,SOLAN,240901
525650,62.0,HIMACHAL PRADESH,SOLAN,240901
525651,454.0,HIMACHAL PRADESH,SOLAN,240901
525652,340.0,HIMACHAL PRADESH,SOLAN,240901
525653,509.0,HIMACHAL PRADESH,SOLAN,240901
525654,21.0,HIMACHAL PRADESH,SOLAN,240901
525655,150.0,HIMACHAL PRADESH,SOLAN,240901
525656,161.0,HIMACHAL PRADESH,SOLAN,240901
525657,158.0,HIMACHAL PRADESH,SOLAN,240901
525658,225.0,HIMACHAL PRADESH,SOLAN,240901
525659,177.0,HIMACHAL PRADESH,SOLAN,240901
525660,115.0,HIMACHAL PRADESH,SOLAN,240901
525661,128.0,HIMACHAL PRADESH,SOLAN,240901
525662,55.0,HIMACHAL PRADESH,SOLAN,240901
525663,96.0,HIMACHAL PRADESH,SOLAN,240901
525664,200.0,HIMACHAL PRADESH,SOLAN,240901
525665,140.0,HIMACHAL PRADESH,SOLAN,240901
525666,406.0,HIMACHAL PRADESH,SOLAN,240901
525667,115.0,HIMACHAL PRADESH,SOLAN,240901
525668,161.0,HIMACHAL PRADESH,SOLAN,240901
525669,215.0,HIMACHAL PRADESH,SOLAN,240901
525670,129.0,HIMACHAL PRADESH,SOLAN,240901
525671,120.0,HIMACHAL PRADESH,SOLAN,240901
525672,116.0,HIMACHAL PRADESH,SOLAN,240901
525673,51.0,HIMACHAL PRADESH,SOLAN,240901
525674,226.0,HIMACHAL PRADESH,SOLAN,240901
525675,40.0,HIMACHAL PRADESH,SOLAN,240901
525676,237.0,HIMACHAL PRADESH,SOLAN,240901
525677,55.0,HIMACHAL PRADESH,SOLAN,240901
525678,4.0,HIMACHAL PRADESH,SOLAN,240901
525679,215.0,HIMACHAL PRADESH,SOLAN,240901
525680,338.0,HIMACHAL PRADESH,SOLAN,240901
525681,178.0,HIMACHAL PRADESH,SOLAN,240901
525682,288.0,HIMACHAL PRADESH,SOLAN,240901
525683,102.0,HIMACHAL PRADESH,SOLAN,240901
525684,530.0,HIMACHAL PRADESH,SOLAN,240901
525685,214.0,HIMACHAL PRADESH,SOLAN,240901
525686,324.0,HIMACHAL PRADESH,SOLAN,240901
525687,71.0,HIMACHAL PRADESH,SOLAN,240901
525688,95.0,HIMACHAL PRADESH,SOLAN,240901
525689,245.0,HIMACHAL PRADESH,SOLAN,240901
525690,220.0,HIMACHAL PRADESH,SOLAN,240901
525691,705.0,HIMACHAL PRADESH,SOLAN,240901
525692,170.0,HIMACHAL PRADESH,SOLAN,240901
525693,152.0,HIMACHAL PRADESH,SOLAN,240901
525694,-1.0,HIMACHAL PRADESH,SOLAN,240901
525695,354.0,HIMACHAL PRADESH,SOLAN,240901
525696,70.0,HIMACHAL PRADESH,SOLAN,240901
525697,506.0,HIMACHAL PRADESH,SOLAN,240901
525698,269.0,HIMACHAL PRADESH,SOLAN,240901
525699,150.0,HIMACHAL PRADESH,SOLAN,240901
525700,317.0,HIMACHAL PRADESH,SOLAN,240901
525701,220.0,HIMACHAL PRADESH,SOLAN,240901
525702,227.0,HIMACHAL PRADESH,SOLAN,240901
525703,185.0,HIMACHAL PRADESH,SOLAN,240901
525704,463.0,HIMACHAL PRADESH,SOLAN,240901
525705,121.0,HIMACHAL PRADESH,SOLAN,240901
525706,149.0,HIMACHAL PRADESH,SOLAN,240901
525707,66.0,HIMACHAL PRADESH,SOLAN,240901
525708,105.0,HIMACHAL PRADESH,SOLAN,240901
525709,60.0,HIMACHAL PRADESH,SOLAN,240901
525710,289.0,HIMACHAL PRADESH,SOLAN,240901
525711,17.0,HIMACHAL PRADESH,SOLAN,240901
525712,179.0,HIMACHAL PRADESH,SOLAN,240901
