,Marks,State,City,Center Code
1316015,135.0,NAGALAND,KOHIMA,350203
1316016,113.0,NAGALAND,KOHIMA,350203
1316017,76.0,NAGALAND,KOHIMA,350203
1316018,45.0,NAGALAND,KOHIMA,350203
1316019,133.0,NAGALAND,KOHIMA,350203
1316020,229.0,NAGALAND,KOHIMA,350203
1316021,232.0,NAGALAND,KOHIMA,350203
1316022,279.0,NAGALAND,KOHIMA,350203
1316023,32.0,NAGALAND,KOHIMA,350203
1316024,179.0,NAGALAND,KOHIMA,350203
1316025,80.0,NAGALAND,KOHIMA,350203
1316026,361.0,NAGALAND,KOHIMA,350203
1316027,97.0,NAGALAND,KOHIMA,350203
1316028,205.0,NAGALAND,KOHIMA,350203
1316029,213.0,NAGALAND,KOHIMA,350203
1316030,129.0,NAGALAND,KOHIMA,350203
1316031,254.0,NAGALAND,KOHIMA,350203
1316032,55.0,NAGALAND,KOHIMA,350203
1316033,403.0,NAGALAND,KOHIMA,350203
1316034,78.0,NAGALAND,KOHIMA,350203
1316035,170.0,NAGALAND,KOHIMA,350203
1316036,105.0,NAGALAND,KOHIMA,350203
1316037,80.0,NAGALAND,KOHIMA,350203
1316038,199.0,NAGALAND,KOHIMA,350203
1316039,133.0,NAGALAND,KOHIMA,350203
1316040,236.0,NAGALAND,KOHIMA,350203
1316041,71.0,NAGALAND,KOHIMA,350203
1316042,314.0,NAGALAND,KOHIMA,350203
1316043,176.0,NAGALAND,KOHIMA,350203
1316044,123.0,NAGALAND,KOHIMA,350203
1316045,164.0,NAGALAND,KOHIMA,350203
1316046,65.0,NAGALAND,KOHIMA,350203
1316047,177.0,NAGALAND,KOHIMA,350203
1316048,244.0,NAGALAND,KOHIMA,350203
1316049,140.0,NAGALAND,KOHIMA,350203
1316050,135.0,NAGALAND,KOHIMA,350203
1316051,389.0,NAGALAND,KOHIMA,350203
1316052,235.0,NAGALAND,KOHIMA,350203
1316053,71.0,NAGALAND,KOHIMA,350203
1316054,82.0,NAGALAND,KOHIMA,350203
1316055,30.0,NAGALAND,KOHIMA,350203
1316056,-5.0,NAGALAND,KOHIMA,350203
1316057,76.0,NAGALAND,KOHIMA,350203
1316058,76.0,NAGALAND,KOHIMA,350203
1316059,53.0,NAGALAND,KOHIMA,350203
1316060,97.0,NAGALAND,KOHIMA,350203
1316061,107.0,NAGALAND,KOHIMA,350203
1316062,95.0,NAGALAND,KOHIMA,350203
1316063,201.0,NAGALAND,KOHIMA,350203
1316064,196.0,NAGALAND,KOHIMA,350203
1316065,71.0,NAGALAND,KOHIMA,350203
1316066,225.0,NAGALAND,KOHIMA,350203
1316067,121.0,NAGALAND,KOHIMA,350203
1316068,91.0,NAGALAND,KOHIMA,350203
1316069,120.0,NAGALAND,KOHIMA,350203
1316070,409.0,NAGALAND,KOHIMA,350203
1316071,69.0,NAGALAND,KOHIMA,350203
1316072,80.0,NAGALAND,KOHIMA,350203
1316073,170.0,NAGALAND,KOHIMA,350203
1316074,125.0,NAGALAND,KOHIMA,350203
1316075,250.0,NAGALAND,KOHIMA,350203
1316076,314.0,NAGALAND,KOHIMA,350203
1316077,228.0,NAGALAND,KOHIMA,350203
1316078,168.0,NAGALAND,KOHIMA,350203
1316079,0.0,NAGALAND,KOHIMA,350203
1316080,214.0,NAGALAND,KOHIMA,350203
1316081,137.0,NAGALAND,KOHIMA,350203
1316082,327.0,NAGALAND,KOHIMA,350203
1316083,48.0,NAGALAND,KOHIMA,350203
1316084,213.0,NAGALAND,KOHIMA,350203
1316085,235.0,NAGALAND,KOHIMA,350203
1316086,38.0,NAGALAND,KOHIMA,350203
1316087,147.0,NAGALAND,KOHIMA,350203
1316088,50.0,NAGALAND,KOHIMA,350203
1316089,186.0,NAGALAND,KOHIMA,350203
1316090,313.0,NAGALAND,KOHIMA,350203
1316091,73.0,NAGALAND,KOHIMA,350203
1316092,103.0,NAGALAND,KOHIMA,350203
1316093,177.0,NAGALAND,KOHIMA,350203
1316094,9.0,NAGALAND,KOHIMA,350203
1316095,265.0,NAGALAND,KOHIMA,350203
1316096,164.0,NAGALAND,KOHIMA,350203
1316097,285.0,NAGALAND,KOHIMA,350203
1316098,300.0,NAGALAND,KOHIMA,350203
1316099,177.0,NAGALAND,KOHIMA,350203
1316100,87.0,NAGALAND,KOHIMA,350203
1316101,213.0,NAGALAND,KOHIMA,350203
1316102,48.0,NAGALAND,KOHIMA,350203
1316103,135.0,NAGALAND,KOHIMA,350203
1316104,75.0,NAGALAND,KOHIMA,350203
1316105,322.0,NAGALAND,KOHIMA,350203
1316106,293.0,NAGALAND,KOHIMA,350203
1316107,117.0,NAGALAND,KOHIMA,350203
1316108,208.0,NAGALAND,KOHIMA,350203
1316109,111.0,NAGALAND,KOHIMA,350203
1316110,164.0,NAGALAND,KOHIMA,350203
1316111,101.0,NAGALAND,KOHIMA,350203
1316112,125.0,NAGALAND,KOHIMA,350203
1316113,230.0,NAGALAND,KOHIMA,350203
1316114,371.0,NAGALAND,KOHIMA,350203
1316115,107.0,NAGALAND,KOHIMA,350203
1316116,73.0,NAGALAND,KOHIMA,350203
1316117,89.0,NAGALAND,KOHIMA,350203
1316118,56.0,NAGALAND,KOHIMA,350203
1316119,46.0,NAGALAND,KOHIMA,350203
1316120,84.0,NAGALAND,KOHIMA,350203
1316121,311.0,NAGALAND,KOHIMA,350203
1316122,352.0,NAGALAND,KOHIMA,350203
1316123,150.0,NAGALAND,KOHIMA,350203
1316124,110.0,NAGALAND,KOHIMA,350203
1316125,135.0,NAGALAND,KOHIMA,350203
1316126,243.0,NAGALAND,KOHIMA,350203
1316127,323.0,NAGALAND,KOHIMA,350203
1316128,94.0,NAGALAND,KOHIMA,350203
1316129,79.0,NAGALAND,KOHIMA,350203
1316130,112.0,NAGALAND,KOHIMA,350203
1316131,339.0,NAGALAND,KOHIMA,350203
1316132,320.0,NAGALAND,KOHIMA,350203
1316133,38.0,NAGALAND,KOHIMA,350203
1316134,153.0,NAGALAND,KOHIMA,350203
1316135,79.0,NAGALAND,KOHIMA,350203
1316136,38.0,NAGALAND,KOHIMA,350203
1316137,330.0,NAGALAND,KOHIMA,350203
1316138,347.0,NAGALAND,KOHIMA,350203
1316139,161.0,NAGALAND,KOHIMA,350203
1316140,61.0,NAGALAND,KOHIMA,350203
1316141,263.0,NAGALAND,KOHIMA,350203
1316142,245.0,NAGALAND,KOHIMA,350203
1316143,38.0,NAGALAND,KOHIMA,350203
1316144,80.0,NAGALAND,KOHIMA,350203
1316145,202.0,NAGALAND,KOHIMA,350203
1316146,171.0,NAGALAND,KOHIMA,350203
1316147,75.0,NAGALAND,KOHIMA,350203
1316148,166.0,NAGALAND,KOHIMA,350203
1316149,271.0,NAGALAND,KOHIMA,350203
1316150,37.0,NAGALAND,KOHIMA,350203
1316151,321.0,NAGALAND,KOHIMA,350203
1316152,168.0,NAGALAND,KOHIMA,350203
1316153,139.0,NAGALAND,KOHIMA,350203
1316154,246.0,NAGALAND,KOHIMA,350203
1316155,169.0,NAGALAND,KOHIMA,350203
1316156,90.0,NAGALAND,KOHIMA,350203
1316157,0.0,NAGALAND,KOHIMA,350203
1316158,92.0,NAGALAND,KOHIMA,350203
1316159,165.0,NAGALAND,KOHIMA,350203
1316160,25.0,NAGALAND,KOHIMA,350203
1316161,120.0,NAGALAND,KOHIMA,350203
1316162,-7.0,NAGALAND,KOHIMA,350203
1316163,74.0,NAGALAND,KOHIMA,350203
1316164,141.0,NAGALAND,KOHIMA,350203
1316165,19.0,NAGALAND,KOHIMA,350203
1316166,96.0,NAGALAND,KOHIMA,350203
1316167,404.0,NAGALAND,KOHIMA,350203
1316168,314.0,NAGALAND,KOHIMA,350203
1316169,176.0,NAGALAND,KOHIMA,350203
1316170,327.0,NAGALAND,KOHIMA,350203
1316171,95.0,NAGALAND,KOHIMA,350203
1316172,433.0,NAGALAND,KOHIMA,350203
1316173,266.0,NAGALAND,KOHIMA,350203
1316174,212.0,NAGALAND,KOHIMA,350203
1316175,172.0,NAGALAND,KOHIMA,350203
1316176,91.0,NAGALAND,KOHIMA,350203
1316177,83.0,NAGALAND,KOHIMA,350203
1316178,408.0,NAGALAND,KOHIMA,350203
1316179,107.0,NAGALAND,KOHIMA,350203
1316180,167.0,NAGALAND,KOHIMA,350203
1316181,229.0,NAGALAND,KOHIMA,350203
1316182,59.0,NAGALAND,KOHIMA,350203
1316183,231.0,NAGALAND,KOHIMA,350203
1316184,143.0,NAGALAND,KOHIMA,350203
1316185,274.0,NAGALAND,KOHIMA,350203
1316186,378.0,NAGALAND,KOHIMA,350203
1316187,83.0,NAGALAND,KOHIMA,350203
1316188,204.0,NAGALAND,KOHIMA,350203
1316189,221.0,NAGALAND,KOHIMA,350203
1316190,266.0,NAGALAND,KOHIMA,350203
1316191,72.0,NAGALAND,KOHIMA,350203
1316192,65.0,NAGALAND,KOHIMA,350203
1316193,68.0,NAGALAND,KOHIMA,350203
1316194,65.0,NAGALAND,KOHIMA,350203
1316195,105.0,NAGALAND,KOHIMA,350203
1316196,115.0,NAGALAND,KOHIMA,350203
1316197,81.0,NAGALAND,KOHIMA,350203
1316198,277.0,NAGALAND,KOHIMA,350203
1316199,212.0,NAGALAND,KOHIMA,350203
1316200,378.0,NAGALAND,KOHIMA,350203
1316201,209.0,NAGALAND,KOHIMA,350203
1316202,200.0,NAGALAND,KOHIMA,350203
1316203,214.0,NAGALAND,KOHIMA,350203
1316204,120.0,NAGALAND,KOHIMA,350203
1316205,57.0,NAGALAND,KOHIMA,350203
1316206,122.0,NAGALAND,KOHIMA,350203
1316207,370.0,NAGALAND,KOHIMA,350203
1316208,164.0,NAGALAND,KOHIMA,350203
1316209,76.0,NAGALAND,KOHIMA,350203
1316210,81.0,NAGALAND,KOHIMA,350203
1316211,186.0,NAGALAND,KOHIMA,350203
1316212,394.0,NAGALAND,KOHIMA,350203
1316213,123.0,NAGALAND,KOHIMA,350203
1316214,333.0,NAGALAND,KOHIMA,350203
1316215,253.0,NAGALAND,KOHIMA,350203
1316216,49.0,NAGALAND,KOHIMA,350203
1316217,77.0,NAGALAND,KOHIMA,350203
1316218,319.0,NAGALAND,KOHIMA,350203
1316219,123.0,NAGALAND,KOHIMA,350203
1316220,307.0,NAGALAND,KOHIMA,350203
1316221,272.0,NAGALAND,KOHIMA,350203
1316222,359.0,NAGALAND,KOHIMA,350203
1316223,346.0,NAGALAND,KOHIMA,350203
1316224,227.0,NAGALAND,KOHIMA,350203
1316225,547.0,NAGALAND,KOHIMA,350203
1316226,233.0,NAGALAND,KOHIMA,350203
1316227,62.0,NAGALAND,KOHIMA,350203
1316228,167.0,NAGALAND,KOHIMA,350203
1316229,298.0,NAGALAND,KOHIMA,350203
1316230,213.0,NAGALAND,KOHIMA,350203
1316231,214.0,NAGALAND,KOHIMA,350203
1316232,14.0,NAGALAND,KOHIMA,350203
1316233,58.0,NAGALAND,KOHIMA,350204
1316234,251.0,NAGALAND,KOHIMA,350204
1316235,47.0,NAGALAND,KOHIMA,350204
1316236,57.0,NAGALAND,KOHIMA,350204
1316237,315.0,NAGALAND,KOHIMA,350204
1316238,169.0,NAGALAND,KOHIMA,350204
1316239,185.0,NAGALAND,KOHIMA,350204
1316240,227.0,NAGALAND,KOHIMA,350204
1316241,122.0,NAGALAND,KOHIMA,350204
1316242,233.0,NAGALAND,KOHIMA,350204
1316243,188.0,NAGALAND,KOHIMA,350204
1316244,63.0,NAGALAND,KOHIMA,350204
1316245,271.0,NAGALAND,KOHIMA,350204
1316246,322.0,NAGALAND,KOHIMA,350204
1316247,432.0,NAGALAND,KOHIMA,350204
1316248,178.0,NAGALAND,KOHIMA,350204
1316249,110.0,NAGALAND,KOHIMA,350204
1316250,143.0,NAGALAND,KOHIMA,350204
1316251,186.0,NAGALAND,KOHIMA,350204
1316252,89.0,NAGALAND,KOHIMA,350204
1316253,77.0,NAGALAND,KOHIMA,350204
1316254,96.0,NAGALAND,KOHIMA,350204
1316255,234.0,NAGALAND,KOHIMA,350204
1316256,87.0,NAGALAND,KOHIMA,350204
1316257,165.0,NAGALAND,KOHIMA,350204
1316258,153.0,NAGALAND,KOHIMA,350204
1316259,316.0,NAGALAND,KOHIMA,350204
1316260,78.0,NAGALAND,KOHIMA,350204
1316261,92.0,NAGALAND,KOHIMA,350204
1316262,95.0,NAGALAND,KOHIMA,350204
1316263,243.0,NAGALAND,KOHIMA,350204
1316264,159.0,NAGALAND,KOHIMA,350204
1316265,102.0,NAGALAND,KOHIMA,350204
1316266,157.0,NAGALAND,KOHIMA,350204
1316267,46.0,NAGALAND,KOHIMA,350204
1316268,473.0,NAGALAND,KOHIMA,350204
1316269,208.0,NAGALAND,KOHIMA,350204
1316270,171.0,NAGALAND,KOHIMA,350204
1316271,209.0,NAGALAND,KOHIMA,350204
1316272,164.0,NAGALAND,KOHIMA,350204
1316273,146.0,NAGALAND,KOHIMA,350204
1316274,141.0,NAGALAND,KOHIMA,350204
1316275,278.0,NAGALAND,KOHIMA,350204
1316276,306.0,NAGALAND,KOHIMA,350204
1316277,453.0,NAGALAND,KOHIMA,350204
1316278,47.0,NAGALAND,KOHIMA,350204
1316279,269.0,NAGALAND,KOHIMA,350204
1316280,53.0,NAGALAND,KOHIMA,350204
1316281,116.0,NAGALAND,KOHIMA,350204
1316282,89.0,NAGALAND,KOHIMA,350204
1316283,85.0,NAGALAND,KOHIMA,350204
1316284,87.0,NAGALAND,KOHIMA,350204
1316285,98.0,NAGALAND,KOHIMA,350204
1316286,164.0,NAGALAND,KOHIMA,350204
1316287,272.0,NAGALAND,KOHIMA,350204
1316288,225.0,NAGALAND,KOHIMA,350204
1316289,373.0,NAGALAND,KOHIMA,350204
1316290,86.0,NAGALAND,KOHIMA,350204
1316291,143.0,NAGALAND,KOHIMA,350204
1316292,141.0,NAGALAND,KOHIMA,350204
1316293,110.0,NAGALAND,KOHIMA,350204
1316294,98.0,NAGALAND,KOHIMA,350204
1316295,162.0,NAGALAND,KOHIMA,350204
1316296,68.0,NAGALAND,KOHIMA,350204
1316297,305.0,NAGALAND,KOHIMA,350204
1316298,88.0,NAGALAND,KOHIMA,350204
1316299,207.0,NAGALAND,KOHIMA,350204
1316300,83.0,NAGALAND,KOHIMA,350204
1316301,141.0,NAGALAND,KOHIMA,350204
1316302,242.0,NAGALAND,KOHIMA,350204
1316303,115.0,NAGALAND,KOHIMA,350204
1316304,248.0,NAGALAND,KOHIMA,350204
1316305,232.0,NAGALAND,KOHIMA,350204
1316306,165.0,NAGALAND,KOHIMA,350204
1316307,149.0,NAGALAND,KOHIMA,350204
1316308,131.0,NAGALAND,KOHIMA,350204
1316309,119.0,NAGALAND,KOHIMA,350204
1316310,132.0,NAGALAND,KOHIMA,350204
1316311,93.0,NAGALAND,KOHIMA,350204
1316312,146.0,NAGALAND,KOHIMA,350204
1316313,94.0,NAGALAND,KOHIMA,350204
1316314,392.0,NAGALAND,KOHIMA,350204
1316315,93.0,NAGALAND,KOHIMA,350204
1316316,70.0,NAGALAND,KOHIMA,350204
1316317,26.0,NAGALAND,KOHIMA,350204
1316318,177.0,NAGALAND,KOHIMA,350204
1316319,109.0,NAGALAND,KOHIMA,350204
1316320,88.0,NAGALAND,KOHIMA,350204
1316321,121.0,NAGALAND,KOHIMA,350204
1316322,265.0,NAGALAND,KOHIMA,350204
1316323,177.0,NAGALAND,KOHIMA,350204
1316324,130.0,NAGALAND,KOHIMA,350204
1316325,166.0,NAGALAND,KOHIMA,350204
1316326,240.0,NAGALAND,KOHIMA,350204
1316327,79.0,NAGALAND,KOHIMA,350204
1316328,110.0,NAGALAND,KOHIMA,350204
1316329,58.0,NAGALAND,KOHIMA,350204
1316330,47.0,NAGALAND,KOHIMA,350204
1316331,135.0,NAGALAND,KOHIMA,350204
1316332,15.0,NAGALAND,KOHIMA,350204
1316333,115.0,NAGALAND,KOHIMA,350204
1316334,172.0,NAGALAND,KOHIMA,350204
1316335,70.0,NAGALAND,KOHIMA,350204
1316336,68.0,NAGALAND,KOHIMA,350204
1316337,170.0,NAGALAND,KOHIMA,350204
1316338,124.0,NAGALAND,KOHIMA,350204
1316339,466.0,NAGALAND,KOHIMA,350204
1316340,161.0,NAGALAND,KOHIMA,350204
1316341,240.0,NAGALAND,KOHIMA,350204
1316342,110.0,NAGALAND,KOHIMA,350204
1316343,163.0,NAGALAND,KOHIMA,350204
1316344,279.0,NAGALAND,KOHIMA,350204
1316345,190.0,NAGALAND,KOHIMA,350204
1316346,164.0,NAGALAND,KOHIMA,350204
1316347,286.0,NAGALAND,KOHIMA,350204
1316348,237.0,NAGALAND,KOHIMA,350204
1316349,117.0,NAGALAND,KOHIMA,350204
1316350,303.0,NAGALAND,KOHIMA,350204
1316351,96.0,NAGALAND,KOHIMA,350204
1316352,160.0,NAGALAND,KOHIMA,350204
1316353,61.0,NAGALAND,KOHIMA,350204
1316354,58.0,NAGALAND,KOHIMA,350204
1316355,192.0,NAGALAND,KOHIMA,350204
1316356,143.0,NAGALAND,KOHIMA,350204
1316357,244.0,NAGALAND,KOHIMA,350204
1316358,39.0,NAGALAND,KOHIMA,350204
1316359,82.0,NAGALAND,KOHIMA,350204
1316360,208.0,NAGALAND,KOHIMA,350204
1316361,265.0,NAGALAND,KOHIMA,350204
1316362,334.0,NAGALAND,KOHIMA,350204
1316363,290.0,NAGALAND,KOHIMA,350204
1316364,72.0,NAGALAND,KOHIMA,350204
1316365,127.0,NAGALAND,KOHIMA,350204
1316366,301.0,NAGALAND,KOHIMA,350204
1316367,201.0,NAGALAND,KOHIMA,350204
1316368,261.0,NAGALAND,KOHIMA,350204
1316369,164.0,NAGALAND,KOHIMA,350204
1316370,358.0,NAGALAND,KOHIMA,350204
1316371,45.0,NAGALAND,KOHIMA,350204
1316372,287.0,NAGALAND,KOHIMA,350204
1316373,92.0,NAGALAND,KOHIMA,350204
1316374,227.0,NAGALAND,KOHIMA,350204
1316375,178.0,NAGALAND,KOHIMA,350204
1316376,52.0,NAGALAND,KOHIMA,350204
1316377,160.0,NAGALAND,KOHIMA,350204
1316378,472.0,NAGALAND,KOHIMA,350204
1316379,133.0,NAGALAND,KOHIMA,350204
1316380,318.0,NAGALAND,KOHIMA,350204
1316381,387.0,NAGALAND,KOHIMA,350204
1316382,121.0,NAGALAND,KOHIMA,350204
1316383,119.0,NAGALAND,KOHIMA,350204
1316384,409.0,NAGALAND,KOHIMA,350204
1316385,120.0,NAGALAND,KOHIMA,350204
1316386,81.0,NAGALAND,KOHIMA,350204
1316387,385.0,NAGALAND,KOHIMA,350204
1316388,174.0,NAGALAND,KOHIMA,350204
1316389,301.0,NAGALAND,KOHIMA,350204
1316390,30.0,NAGALAND,KOHIMA,350204
1316391,174.0,NAGALAND,KOHIMA,350204
1316392,375.0,NAGALAND,KOHIMA,350204
1316393,81.0,NAGALAND,KOHIMA,350204
1316394,121.0,NAGALAND,KOHIMA,350204
1316395,130.0,NAGALAND,KOHIMA,350204
1316396,239.0,NAGALAND,KOHIMA,350204
1316397,216.0,NAGALAND,KOHIMA,350204
1316398,112.0,NAGALAND,KOHIMA,350204
1316399,110.0,NAGALAND,KOHIMA,350204
1316400,383.0,NAGALAND,KOHIMA,350204
1316401,185.0,NAGALAND,KOHIMA,350204
1316402,62.0,NAGALAND,KOHIMA,350204
1316403,110.0,NAGALAND,KOHIMA,350204
1316404,114.0,NAGALAND,KOHIMA,350204
1316405,145.0,NAGALAND,KOHIMA,350204
1316406,75.0,NAGALAND,KOHIMA,350204
1316407,205.0,NAGALAND,KOHIMA,350204
1316408,300.0,NAGALAND,KOHIMA,350204
1316409,354.0,NAGALAND,KOHIMA,350204
1316410,362.0,NAGALAND,KOHIMA,350204
1316411,145.0,NAGALAND,KOHIMA,350204
1316412,215.0,NAGALAND,KOHIMA,350204
1316413,55.0,NAGALAND,KOHIMA,350204
1316414,92.0,NAGALAND,KOHIMA,350204
1316415,388.0,NAGALAND,KOHIMA,350204
1316416,177.0,NAGALAND,KOHIMA,350204
1316417,152.0,NAGALAND,KOHIMA,350204
1316418,118.0,NAGALAND,KOHIMA,350204
1316419,180.0,NAGALAND,KOHIMA,350204
1316420,112.0,NAGALAND,KOHIMA,350204
1316421,325.0,NAGALAND,KOHIMA,350204
1316422,80.0,NAGALAND,KOHIMA,350204
1316423,238.0,NAGALAND,KOHIMA,350204
1316424,224.0,NAGALAND,KOHIMA,350204
1316425,96.0,NAGALAND,KOHIMA,350204
1316426,300.0,NAGALAND,KOHIMA,350204
1316427,131.0,NAGALAND,KOHIMA,350204
1316428,344.0,NAGALAND,KOHIMA,350204
1316429,67.0,NAGALAND,KOHIMA,350204
1316430,247.0,NAGALAND,KOHIMA,350204
1316431,84.0,NAGALAND,KOHIMA,350204
1316432,88.0,NAGALAND,KOHIMA,350204
1316433,121.0,NAGALAND,KOHIMA,350204
1316434,301.0,NAGALAND,KOHIMA,350204
1316435,119.0,NAGALAND,KOHIMA,350204
1316436,75.0,NAGALAND,KOHIMA,350204
1316437,69.0,NAGALAND,KOHIMA,350204
1316438,70.0,NAGALAND,KOHIMA,350204
1316439,75.0,NAGALAND,KOHIMA,350204
1316440,49.0,NAGALAND,KOHIMA,350204
1316441,66.0,NAGALAND,KOHIMA,350204
1316442,172.0,NAGALAND,KOHIMA,350204
1316443,314.0,NAGALAND,KOHIMA,350204
